ts	key	value
1786691926	juicefs_fuse_ops_total_write	2551100
1786691926	juicefs_object_request_durations_histogram_seconds_PUT_total	2720309
1786691926	juicefs_object_request_durations_histogram_seconds_PUT_sum	17664.658986481027
1786691926	juicefs_used_buffer_size_bytes	8912896
1786691927	juicefs_fuse_ops_durations_histogram_seconds_total	2564258
1786691927	juicefs_fuse_ops_durations_histogram_seconds_sum	31607.50409063746
1786691927	juicefs_fuse_ops_total_write	2551100
1786691927	juicefs_object_request_durations_histogram_seconds_PUT_total	2720316
1786691927	juicefs_object_request_durations_histogram_seconds_PUT_sum	17664.666806299025
1786691927	juicefs_used_buffer_size_bytes	8388608
1786691928	juicefs_fuse_ops_durations_histogram_seconds_total	2564285
1786691928	juicefs_fuse_ops_durations_histogram_seconds_sum	31780.74700777346
1786691928	juicefs_fuse_ops_total_write	2551100
1786691928	juicefs_object_request_durations_histogram_seconds_PUT_total	2720572
1786691928	juicefs_object_request_durations_histogram_seconds_PUT_sum	17664.96810959403
1786691928	juicefs_used_buffer_size_bytes	8388608
1786691929	juicefs_fuse_ops_durations_histogram_seconds_total	2564318
1786691929	juicefs_fuse_ops_durations_histogram_seconds_sum	32030.672914718463
1786691929	juicefs_fuse_ops_total_write	2551100
1786691929	juicefs_object_request_durations_histogram_seconds_PUT_total	2720572
1786691929	juicefs_object_request_durations_histogram_seconds_PUT_sum	17664.96810959403
1786691929	juicefs_used_buffer_size_bytes	8388608
1786691930	juicefs_fuse_ops_durations_histogram_seconds_total	2564363
1786691930	juicefs_fuse_ops_durations_histogram_seconds_sum	32432.606953180457
1786691930	juicefs_fuse_ops_total_write	2551100
1786691930	juicefs_object_request_durations_histogram_seconds_PUT_total	2721084
1786691930	juicefs_object_request_durations_histogram_seconds_PUT_sum	17665.573757446058
1786691930	juicefs_used_buffer_size_bytes	8388608
1786691931	juicefs_fuse_ops_durations_histogram_seconds_total	2564562
1786691931	juicefs_fuse_ops_durations_histogram_seconds_sum	32900.551934434436
1786691931	juicefs_fuse_ops_total_write	2551100
1786691931	juicefs_object_request_durations_histogram_seconds_PUT_total	2721596
1786691931	juicefs_object_request_durations_histogram_seconds_PUT_sum	17666.182833675062
1786691931	juicefs_used_buffer_size_bytes	8388608
1786691932	juicefs_fuse_ops_durations_histogram_seconds_total	2564599
1786691932	juicefs_fuse_ops_durations_histogram_seconds_sum	33234.38472423243
1786691932	juicefs_fuse_ops_total_write	2551100
1786691932	juicefs_object_request_durations_histogram_seconds_PUT_total	2722490
1786691932	juicefs_object_request_durations_histogram_seconds_PUT_sum	17667.258000683112
1786691932	juicefs_used_buffer_size_bytes	8912896
1786691933	juicefs_fuse_ops_durations_histogram_seconds_total	2564634
1786691933	juicefs_fuse_ops_durations_histogram_seconds_sum	33555.723745549425
1786691933	juicefs_fuse_ops_total_write	2551100
1786691933	juicefs_object_request_durations_histogram_seconds_PUT_total	2723293
1786691933	juicefs_object_request_durations_histogram_seconds_PUT_sum	17668.23626907511
1786691933	juicefs_used_buffer_size_bytes	8912896
1786691934	juicefs_fuse_ops_durations_histogram_seconds_total	2564711
1786691934	juicefs_fuse_ops_durations_histogram_seconds_sum	34477.05167956941
1786691934	juicefs_fuse_ops_total_write	2551100
1786691934	juicefs_object_request_durations_histogram_seconds_PUT_total	2723388
1786691934	juicefs_object_request_durations_histogram_seconds_PUT_sum	17668.353322648105
1786691934	juicefs_used_buffer_size_bytes	8388608
