ts	key	value
1786882575	juicefs_object_request_durations_histogram_seconds_PUT_total	3286265
1786882575	juicefs_object_request_durations_histogram_seconds_PUT_sum	14646.501363734886
1786882575	juicefs_used_buffer_size_bytes	8912896
1786882576	juicefs_fuse_ops_durations_histogram_seconds_total	2723254
1786882576	juicefs_fuse_ops_durations_histogram_seconds_sum	149254.10981675342
1786882576	juicefs_fuse_ops_total_write	2659330
1786882576	juicefs_object_request_durations_histogram_seconds_PUT_total	3286274
1786882576	juicefs_object_request_durations_histogram_seconds_PUT_sum	14646.513423260887
1786882576	juicefs_used_buffer_size_bytes	8388608
1786882577	juicefs_fuse_ops_durations_histogram_seconds_total	2723271
1786882577	juicefs_fuse_ops_durations_histogram_seconds_sum	149449.0139421064
1786882577	juicefs_fuse_ops_total_write	2659333
1786882577	juicefs_object_request_durations_histogram_seconds_PUT_total	3287301
1786882577	juicefs_object_request_durations_histogram_seconds_PUT_sum	14647.807781864893
1786882577	juicefs_used_buffer_size_bytes	8388608
1786882578	juicefs_fuse_ops_durations_histogram_seconds_total	2723286
1786882578	juicefs_fuse_ops_durations_histogram_seconds_sum	149518.1290485244
1786882578	juicefs_fuse_ops_total_write	2659334
1786882578	juicefs_object_request_durations_histogram_seconds_PUT_total	3287302
1786882578	juicefs_object_request_durations_histogram_seconds_PUT_sum	14647.809128301893
1786882578	juicefs_used_buffer_size_bytes	8388608
1786882579	juicefs_fuse_ops_durations_histogram_seconds_total	2723302
1786882579	juicefs_fuse_ops_durations_histogram_seconds_sum	149650.52466503537
1786882579	juicefs_fuse_ops_total_write	2659336
1786882579	juicefs_object_request_durations_histogram_seconds_PUT_total	3287304
1786882579	juicefs_object_request_durations_histogram_seconds_PUT_sum	14647.811564173893
1786882579	juicefs_used_buffer_size_bytes	8388608
1786882580	juicefs_fuse_ops_durations_histogram_seconds_total	2723318
1786882580	juicefs_fuse_ops_durations_histogram_seconds_sum	149783.13687279538
1786882580	juicefs_fuse_ops_total_write	2659338
1786882580	juicefs_object_request_durations_histogram_seconds_PUT_total	3287562
1786882580	juicefs_object_request_durations_histogram_seconds_PUT_sum	14648.117488746882
1786882580	juicefs_used_buffer_size_bytes	8388608
1786882581	juicefs_fuse_ops_durations_histogram_seconds_total	2723484
1786882581	juicefs_fuse_ops_durations_histogram_seconds_sum	149915.73914458245
1786882581	juicefs_fuse_ops_total_write	2659340
1786882581	juicefs_object_request_durations_histogram_seconds_PUT_total	3287820
1786882581	juicefs_object_request_durations_histogram_seconds_PUT_sum	14648.41383386789
1786882581	juicefs_used_buffer_size_bytes	8388608
1786882582	juicefs_fuse_ops_durations_histogram_seconds_total	2723502
1786882582	juicefs_fuse_ops_durations_histogram_seconds_sum	149999.51356037144
1786882582	juicefs_fuse_ops_total_write	2659341
1786882582	juicefs_object_request_durations_histogram_seconds_PUT_total	3288077
1786882582	juicefs_object_request_durations_histogram_seconds_PUT_sum	14648.707268153876
1786882582	juicefs_used_buffer_size_bytes	8388608
1786882583	juicefs_fuse_ops_durations_histogram_seconds_total	2723521
1786882583	juicefs_fuse_ops_durations_histogram_seconds_sum	150197.5022917134
1786882583	juicefs_fuse_ops_total_write	2659344
1786882583	juicefs_object_request_durations_histogram_seconds_PUT_total	3288401
1786882583	juicefs_object_request_durations_histogram_seconds_PUT_sum	14649.088509969886
1786882583	juicefs_used_buffer_size_bytes	9437184
1786882584	juicefs_fuse_ops_durations_histogram_seconds_total	2723538
1786882584	juicefs_fuse_ops_durations_histogram_seconds_sum	150386.42516135142
1786882584	juicefs_fuse_ops_total_write	2659347
1786882584	juicefs_object_request_durations_histogram_seconds_PUT_total	3289875
1786882584	juicefs_object_request_durations_histogram_seconds_PUT_sum	14651.069755163879
1786882584	juicefs_used_buffer_size_bytes	8388608
1786882585	juicefs_fuse_ops_durations_histogram_seconds_total	2723551
1786882585	juicefs_fuse_ops_durations_histogram_seconds_sum	150505.8127364754
1786882585	juicefs_fuse_ops_total_write	2659349
1786882585	juicefs_object_request_durations_histogram_seconds_PUT_total	3289984
1786882585	juicefs_object_request_durations_histogram_seconds_PUT_sum	14651.197103652881
1786882585	juicefs_used_buffer_size_bytes	8912896
1786882586	juicefs_fuse_ops_durations_histogram_seconds_total	2723716
1786882586	juicefs_fuse_ops_durations_histogram_seconds_sum	150571.80856797623
1786882586	juicefs_fuse_ops_total_write	2659350
1786882586	juicefs_object_request_durations_histogram_seconds_PUT_total	3290724
1786882586	juicefs_object_request_durations_histogram_seconds_PUT_sum	14652.087133851908
1786882586	juicefs_used_buffer_size_bytes	9175040
1786882587	juicefs_fuse_ops_durations_histogram_seconds_total	2723733
1786882587	juicefs_fuse_ops_durations_histogram_seconds_sum	150748.1856119462
1786882587	juicefs_fuse_ops_total_write	2659353
1786882587	juicefs_object_request_durations_histogram_seconds_PUT_total	3291161
1786882587	juicefs_object_request_durations_histogram_seconds_PUT_sum	14652.593512844918
1786882587	juicefs_used_buffer_size_bytes	8388608
1786882588	juicefs_fuse_ops_durations_histogram_seconds_total	2723744
1786882588	juicefs_fuse_ops_durations_histogram_seconds_sum	150748.18903423022
1786882588	juicefs_fuse_ops_total_write	2659353
1786882588	juicefs_object_request_durations_histogram_seconds_PUT_total	3291489
1786882588	juicefs_object_request_durations_histogram_seconds_PUT_sum	14652.978201779939
1786882588	juicefs_used_buffer_size_bytes	8912896
1786882589	juicefs_fuse_ops_durations_histogram_seconds_total	2723763
1786882589	juicefs_fuse_ops_durations_histogram_seconds_sum	150924.88806790224
1786882589	juicefs_fuse_ops_total_write	2659356
1786882589	juicefs_object_request_durations_histogram_seconds_PUT_total	3291932
1786882589	juicefs_object_request_durations_histogram_seconds_PUT_sum	14653.498024649936
1786882589	juicefs_used_buffer_size_bytes	8388608
1786882590	juicefs_fuse_ops_durations_histogram_seconds_total	2723779
1786882590	juicefs_fuse_ops_durations_histogram_seconds_sum	151094.27898540327
1786882590	juicefs_fuse_ops_total_write	2659359
1786882590	juicefs_object_request_durations_histogram_seconds_PUT_total	3291935
1786882590	juicefs_object_request_durations_histogram_seconds_PUT_sum	14653.501598025936
1786882590	juicefs_used_buffer_size_bytes	8388608
1786882591	juicefs_fuse_ops_durations_histogram_seconds_total	2723942
1786882591	juicefs_fuse_ops_durations_histogram_seconds_sum	151148.46474817718
1786882591	juicefs_fuse_ops_total_write	2659360
1786882591	juicefs_object_request_durations_histogram_seconds_PUT_total	3292448
1786882591	juicefs_object_request_durations_histogram_seconds_PUT_sum	14654.121498578948
1786882591	juicefs_used_buffer_size_bytes	8388608
1786882592	juicefs_fuse_ops_durations_histogram_seconds_total	2723957
1786882592	juicefs_fuse_ops_durations_histogram_seconds_sum	151257.9002224052
1786882592	juicefs_fuse_ops_total_write	2659362
1786882592	juicefs_object_request_durations_histogram_seconds_PUT_total	3292450
1786882592	juicefs_object_request_durations_histogram_seconds_PUT_sum	14654.123489771948
1786882592	juicefs_used_buffer_size_bytes	8388608
1786882593	juicefs_fuse_ops_durations_histogram_seconds_total	2723970
1786882593	juicefs_fuse_ops_durations_histogram_seconds_sum	151310.1250127392
1786882593	juicefs_fuse_ops_total_write	2659363
1786882593	juicefs_object_request_durations_histogram_seconds_PUT_total	3292963
1786882593	juicefs_object_request_durations_histogram_seconds_PUT_sum	14654.699278768925
1786882593	juicefs_used_buffer_size_bytes	8388608
1786882594	juicefs_fuse_ops_durations_histogram_seconds_total	2723984
1786882594	juicefs_fuse_ops_durations_histogram_seconds_sum	151413.70304422925
1786882594	juicefs_fuse_ops_total_write	2659365
1786882594	juicefs_object_request_durations_histogram_seconds_PUT_total	3293372
1786882594	juicefs_object_request_durations_histogram_seconds_PUT_sum	14655.203629529917
1786882594	juicefs_used_buffer_size_bytes	9175040
1786882595	juicefs_fuse_ops_durations_histogram_seconds_total	2724001
1786882595	juicefs_fuse_ops_durations_histogram_seconds_sum	151523.33125774423
1786882595	juicefs_fuse_ops_total_write	2659367
1786882595	juicefs_object_request_durations_histogram_seconds_PUT_total	3293515
1786882595	juicefs_object_request_durations_histogram_seconds_PUT_sum	14655.379275964911
1786882595	juicefs_used_buffer_size_bytes	8912896
1786882596	juicefs_fuse_ops_durations_histogram_seconds_total	2724167
1786882596	juicefs_fuse_ops_durations_histogram_seconds_sum	151718.74686354227
1786882596	juicefs_fuse_ops_total_write	2659371
1786882596	juicefs_object_request_durations_histogram_seconds_PUT_total	3293995
1786882596	juicefs_object_request_durations_histogram_seconds_PUT_sum	14655.935392346897
1786882596	juicefs_used_buffer_size_bytes	8388608
1786882597	juicefs_fuse_ops_durations_histogram_seconds_total	2724183
1786882597	juicefs_fuse_ops_durations_histogram_seconds_sum	151910.54247472328
1786882597	juicefs_fuse_ops_total_write	2659375
1786882597	juicefs_object_request_durations_histogram_seconds_PUT_total	3293999
1786882597	juicefs_object_request_durations_histogram_seconds_PUT_sum	14655.940135459898
1786882597	juicefs_used_buffer_size_bytes	8388608
1786882598	juicefs_fuse_ops_durations_histogram_seconds_total	2724201
1786882598	juicefs_fuse_ops_durations_histogram_seconds_sum	152144.8128453923
1786882598	juicefs_fuse_ops_total_write	2659380
1786882598	juicefs_object_request_durations_histogram_seconds_PUT_total	3294260
1786882598	juicefs_object_request_durations_histogram_seconds_PUT_sum	14656.248406900902
1786882598	juicefs_used_buffer_size_bytes	8388608
1786882599	juicefs_fuse_ops_durations_histogram_seconds_total	2724220
1786882599	juicefs_fuse_ops_durations_histogram_seconds_sum	152415.9603293543
1786882599	juicefs_fuse_ops_total_write	2659386
1786882599	juicefs_object_request_durations_histogram_seconds_PUT_total	3294878
1786882599	juicefs_object_request_durations_histogram_seconds_PUT_sum	14656.976298880889
1786882599	juicefs_used_buffer_size_bytes	9437184
1786882600	juicefs_fuse_ops_durations_histogram_seconds_total	2724231
1786882600	juicefs_fuse_ops_durations_histogram_seconds_sum	152415.9637202713
1786882600	juicefs_fuse_ops_total_write	2659386
1786882600	juicefs_object_request_durations_histogram_seconds_PUT_total	3295034
1786882600	juicefs_object_request_durations_histogram_seconds_PUT_sum	14657.174159523905
1786882600	juicefs_used_buffer_size_bytes	8388608
1786882601	juicefs_fuse_ops_durations_histogram_seconds_total	2724397
1786882601	juicefs_fuse_ops_durations_histogram_seconds_sum	152429.4381621963
1786882601	juicefs_fuse_ops_total_write	2659386
1786882601	juicefs_object_request_durations_histogram_seconds_PUT_total	3295034
1786882601	juicefs_object_request_durations_histogram_seconds_PUT_sum	14657.174159523905
1786882601	juicefs_used_buffer_size_bytes	8388608
1786882602	juicefs_fuse_ops_durations_histogram_seconds_total	2724408
1786882602	juicefs_fuse_ops_durations_histogram_seconds_sum	152429.44483387232
1786882602	juicefs_fuse_ops_total_write	2659386
1786882602	juicefs_object_request_durations_histogram_seconds_PUT_total	3295034
1786882602	juicefs_object_request_durations_histogram_seconds_PUT_sum	14657.174159523905
1786882602	juicefs_used_buffer_size_bytes	8388608
1786882603	juicefs_fuse_ops_durations_histogram_seconds_total	2724423
1786882603	juicefs_fuse_ops_durations_histogram_seconds_sum	152484.22408602232
1786882603	juicefs_fuse_ops_total_write	2659386
1786882603	juicefs_object_request_durations_histogram_seconds_PUT_total	3295290
1786882603	juicefs_object_request_durations_histogram_seconds_PUT_sum	14657.4786483069
1786882603	juicefs_used_buffer_size_bytes	8388608
1786882604	juicefs_fuse_ops_durations_histogram_seconds_total	2724440
1786882604	juicefs_fuse_ops_durations_histogram_seconds_sum	152548.71659256535
1786882604	juicefs_fuse_ops_total_write	2659386
1786882604	juicefs_object_request_durations_histogram_seconds_PUT_total	3296492
1786882604	juicefs_object_request_durations_histogram_seconds_PUT_sum	14658.983914708937
1786882604	juicefs_used_buffer_size_bytes	8912896
1786882605	juicefs_fuse_ops_durations_histogram_seconds_total	2724451
1786882605	juicefs_fuse_ops_durations_histogram_seconds_sum	152548.72022651532
1786882605	juicefs_fuse_ops_total_write	2659386
1786882605	juicefs_object_request_durations_histogram_seconds_PUT_total	3297082
1786882605	juicefs_object_request_durations_histogram_seconds_PUT_sum	14659.674163407954
1786882605	juicefs_used_buffer_size_bytes	8388608
1786882606	juicefs_fuse_ops_durations_histogram_seconds_total	2724626
1786882606	juicefs_fuse_ops_durations_histogram_seconds_sum	152776.87922314144
1786882606	juicefs_fuse_ops_total_write	2659386
1786882606	juicefs_object_request_durations_histogram_seconds_PUT_total	3297338
1786882606	juicefs_object_request_durations_histogram_seconds_PUT_sum	14659.960272462955
1786882606	juicefs_used_buffer_size_bytes	8388608
1786882607	juicefs_fuse_ops_durations_histogram_seconds_total	2724654
1786882607	juicefs_fuse_ops_durations_histogram_seconds_sum	153047.40811189846
1786882607	juicefs_fuse_ops_total_write	2659386
1786882607	juicefs_object_request_durations_histogram_seconds_PUT_total	3297338
1786882607	juicefs_object_request_durations_histogram_seconds_PUT_sum	14659.960272462955
1786882607	juicefs_used_buffer_size_bytes	8388608
1786882608	juicefs_fuse_ops_durations_histogram_seconds_total	2724680
1786882608	juicefs_fuse_ops_durations_histogram_seconds_sum	153327.12242721138
1786882608	juicefs_fuse_ops_total_write	2659386
1786882608	juicefs_object_request_durations_histogram_seconds_PUT_total	3297578
1786882608	juicefs_object_request_durations_histogram_seconds_PUT_sum	14660.235074326953
1786882608	juicefs_used_buffer_size_bytes	8912896
1786882609	juicefs_fuse_ops_durations_histogram_seconds_total	2724696
1786882609	juicefs_fuse_ops_durations_histogram_seconds_sum	153433.92256635046
1786882609	juicefs_fuse_ops_total_write	2659386
1786882609	juicefs_object_request_durations_histogram_seconds_PUT_total	3297594
1786882609	juicefs_object_request_durations_histogram_seconds_PUT_sum	14660.260090087955
1786882609	juicefs_used_buffer_size_bytes	8388608
1786882610	juicefs_fuse_ops_durations_histogram_seconds_total	2724714
1786882610	juicefs_fuse_ops_durations_histogram_seconds_sum	153573.98176732243
1786882610	juicefs_fuse_ops_total_write	2659386
1786882610	juicefs_object_request_durations_histogram_seconds_PUT_total	3297594
1786882610	juicefs_object_request_durations_histogram_seconds_PUT_sum	14660.260090087955
1786882610	juicefs_used_buffer_size_bytes	8388608
1786882611	juicefs_fuse_ops_durations_histogram_seconds_total	2724876
1786882611	juicefs_fuse_ops_durations_histogram_seconds_sum	153574.02667372336
1786882611	juicefs_fuse_ops_total_write	2659386
1786882611	juicefs_object_request_durations_histogram_seconds_PUT_total	3298362
1786882611	juicefs_object_request_durations_histogram_seconds_PUT_sum	14661.137793846956
1786882611	juicefs_used_buffer_size_bytes	8388608
1786882612	juicefs_fuse_ops_durations_histogram_seconds_total	2724902
1786882612	juicefs_fuse_ops_durations_histogram_seconds_sum	153860.42416718937
1786882612	juicefs_fuse_ops_total_write	2659386
1786882612	juicefs_object_request_durations_histogram_seconds_PUT_total	3299386
1786882612	juicefs_object_request_durations_histogram_seconds_PUT_sum	14662.481679199964
1786882612	juicefs_used_buffer_size_bytes	8388608
1786882613	juicefs_fuse_ops_durations_histogram_seconds_total	2724915
1786882613	juicefs_fuse_ops_durations_histogram_seconds_sum	153898.35960480533
1786882613	juicefs_fuse_ops_total_write	2659386
1786882613	juicefs_object_request_durations_histogram_seconds_PUT_total	3299386
1786882613	juicefs_object_request_durations_histogram_seconds_PUT_sum	14662.481679199964
1786882613	juicefs_used_buffer_size_bytes	8388608
1786882614	juicefs_fuse_ops_durations_histogram_seconds_total	2724935
1786882614	juicefs_fuse_ops_durations_histogram_seconds_sum	154048.35145857037
1786882614	juicefs_fuse_ops_total_write	2659386
1786882614	juicefs_object_request_durations_histogram_seconds_PUT_total	3299642
1786882614	juicefs_object_request_durations_histogram_seconds_PUT_sum	14662.802961220952
1786882614	juicefs_used_buffer_size_bytes	8388608
1786882615	juicefs_fuse_ops_durations_histogram_seconds_total	2724956
1786882615	juicefs_fuse_ops_durations_histogram_seconds_sum	154228.71179529635
1786882615	juicefs_fuse_ops_total_write	2659386
1786882615	juicefs_object_request_durations_histogram_seconds_PUT_total	3300133
1786882615	juicefs_object_request_durations_histogram_seconds_PUT_sum	14663.407624928934
1786882615	juicefs_used_buffer_size_bytes	8912896
1786882616	juicefs_fuse_ops_durations_histogram_seconds_total	2725124
1786882616	juicefs_fuse_ops_durations_histogram_seconds_sum	154322.86117034612
1786882616	juicefs_fuse_ops_total_write	2659386
1786882616	juicefs_object_request_durations_histogram_seconds_PUT_total	3300922
1786882616	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.37517864292
1786882616	juicefs_used_buffer_size_bytes	8388608
1786882617	juicefs_fuse_ops_durations_histogram_seconds_total	2725138
1786882617	juicefs_fuse_ops_durations_histogram_seconds_sum	154351.1849359271
1786882617	juicefs_fuse_ops_total_write	2659386
1786882617	juicefs_object_request_durations_histogram_seconds_PUT_total	3300922
1786882617	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.37517864292
1786882617	juicefs_used_buffer_size_bytes	8388608
1786882618	juicefs_fuse_ops_durations_histogram_seconds_total	2725152
1786882618	juicefs_fuse_ops_durations_histogram_seconds_sum	154379.83709106708
1786882618	juicefs_fuse_ops_total_write	2659386
1786882618	juicefs_object_request_durations_histogram_seconds_PUT_total	3301178
1786882618	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.659493540923
1786882618	juicefs_used_buffer_size_bytes	8388608
1786882619	juicefs_fuse_ops_durations_histogram_seconds_total	2725168
1786882619	juicefs_fuse_ops_durations_histogram_seconds_sum	154438.0218632411
1786882619	juicefs_fuse_ops_total_write	2659386
1786882619	juicefs_object_request_durations_histogram_seconds_PUT_total	3301178
1786882619	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.659493540923
1786882619	juicefs_used_buffer_size_bytes	8388608
1786882620	juicefs_fuse_ops_durations_histogram_seconds_total	2725181
1786882620	juicefs_fuse_ops_durations_histogram_seconds_sum	154468.68132360713
1786882620	juicefs_fuse_ops_total_write	2659386
1786882620	juicefs_object_request_durations_histogram_seconds_PUT_total	3301434
1786882620	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.954971299923
1786882620	juicefs_used_buffer_size_bytes	8388608
1786882621	juicefs_fuse_ops_durations_histogram_seconds_total	2725345
1786882621	juicefs_fuse_ops_durations_histogram_seconds_sum	154493.48039606606
1786882621	juicefs_fuse_ops_total_write	2659386
1786882621	juicefs_object_request_durations_histogram_seconds_PUT_total	3301434
1786882621	juicefs_object_request_durations_histogram_seconds_PUT_sum	14664.954971299923
1786882621	juicefs_used_buffer_size_bytes	8388608
1786882622	juicefs_fuse_ops_durations_histogram_seconds_total	2725366
1786882622	juicefs_fuse_ops_durations_histogram_seconds_sum	154706.490092672
1786882622	juicefs_fuse_ops_total_write	2659386
1786882622	juicefs_object_request_durations_histogram_seconds_PUT_total	3301690
1786882622	juicefs_object_request_durations_histogram_seconds_PUT_sum	14665.250121405912
1786882622	juicefs_used_buffer_size_bytes	8388608
1786882623	juicefs_fuse_ops_durations_histogram_seconds_total	2725392
1786882623	juicefs_fuse_ops_durations_histogram_seconds_sum	154970.815699158
1786882623	juicefs_fuse_ops_total_write	2659386
1786882623	juicefs_object_request_durations_histogram_seconds_PUT_total	3302202
1786882623	juicefs_object_request_durations_histogram_seconds_PUT_sum	14665.880376805908
1786882623	juicefs_used_buffer_size_bytes	8388608
1786882624	juicefs_fuse_ops_durations_histogram_seconds_total	2725408
1786882624	juicefs_fuse_ops_durations_histogram_seconds_sum	155076.379082887
1786882624	juicefs_fuse_ops_total_write	2659386
1786882624	juicefs_object_request_durations_histogram_seconds_PUT_total	3302531
1786882624	juicefs_object_request_durations_histogram_seconds_PUT_sum	14666.278729707916
1786882624	juicefs_used_buffer_size_bytes	9175040
1786882625	juicefs_fuse_ops_durations_histogram_seconds_total	2725428
1786882625	juicefs_fuse_ops_durations_histogram_seconds_sum	155293.87289319298
1786882625	juicefs_fuse_ops_total_write	2659386
1786882625	juicefs_object_request_durations_histogram_seconds_PUT_total	3304396
1786882625	juicefs_object_request_durations_histogram_seconds_PUT_sum	14668.829621028897
1786882625	juicefs_used_buffer_size_bytes	8650752
1786882626	juicefs_fuse_ops_durations_histogram_seconds_total	2725594
1786882626	juicefs_fuse_ops_durations_histogram_seconds_sum	155385.73743658102
1786882626	juicefs_fuse_ops_total_write	2659386
1786882626	juicefs_object_request_durations_histogram_seconds_PUT_total	3304722
1786882626	juicefs_object_request_durations_histogram_seconds_PUT_sum	14669.195187160904
1786882626	juicefs_used_buffer_size_bytes	8912896
1786882627	juicefs_fuse_ops_durations_histogram_seconds_total	2725608
1786882627	juicefs_fuse_ops_durations_histogram_seconds_sum	155436.5758507691
1786882627	juicefs_fuse_ops_total_write	2659386
1786882627	juicefs_object_request_durations_histogram_seconds_PUT_total	3304867
1786882627	juicefs_object_request_durations_histogram_seconds_PUT_sum	14669.358002999907
1786882627	juicefs_used_buffer_size_bytes	8912896
1786882628	juicefs_fuse_ops_durations_histogram_seconds_total	2725621
1786882628	juicefs_fuse_ops_durations_histogram_seconds_sum	155481.95512985613
1786882628	juicefs_fuse_ops_total_write	2659386
1786882628	juicefs_object_request_durations_histogram_seconds_PUT_total	3305530
1786882628	juicefs_object_request_durations_histogram_seconds_PUT_sum	14670.180091732898
1786882628	juicefs_used_buffer_size_bytes	8388608
1786882629	juicefs_fuse_ops_durations_histogram_seconds_total	2725636
1786882629	juicefs_fuse_ops_durations_histogram_seconds_sum	155597.5733616471
1786882629	juicefs_fuse_ops_total_write	2659386
1786882629	juicefs_object_request_durations_histogram_seconds_PUT_total	3306642
1786882629	juicefs_object_request_durations_histogram_seconds_PUT_sum	14671.664321914901
1786882629	juicefs_used_buffer_size_bytes	11272192
1786882630	juicefs_fuse_ops_durations_histogram_seconds_total	2725648
1786882630	juicefs_fuse_ops_durations_histogram_seconds_sum	155597.5776266131
1786882630	juicefs_fuse_ops_total_write	2659386
1786882630	juicefs_object_request_durations_histogram_seconds_PUT_total	3307578
1786882630	juicefs_object_request_durations_histogram_seconds_PUT_sum	14672.882712975897
1786882630	juicefs_used_buffer_size_bytes	8388608
1786882631	juicefs_fuse_ops_durations_histogram_seconds_total	2725812
1786882631	juicefs_fuse_ops_durations_histogram_seconds_sum	155643.7089767682
1786882631	juicefs_fuse_ops_total_write	2659386
1786882631	juicefs_object_request_durations_histogram_seconds_PUT_total	3307834
1786882631	juicefs_object_request_durations_histogram_seconds_PUT_sum	14673.18502237291
1786882631	juicefs_used_buffer_size_bytes	8388608
1786882632	juicefs_fuse_ops_durations_histogram_seconds_total	2725828
1786882632	juicefs_fuse_ops_durations_histogram_seconds_sum	155748.21804176824
1786882632	juicefs_fuse_ops_total_write	2659386
1786882632	juicefs_object_request_durations_histogram_seconds_PUT_total	3308487
1786882632	juicefs_object_request_durations_histogram_seconds_PUT_sum	14673.965779143895
1786882632	juicefs_used_buffer_size_bytes	8912896
1786882633	juicefs_fuse_ops_durations_histogram_seconds_total	2725842
1786882633	juicefs_fuse_ops_durations_histogram_seconds_sum	155782.3462556842
1786882633	juicefs_fuse_ops_total_write	2659386
1786882633	juicefs_object_request_durations_histogram_seconds_PUT_total	3310394
1786882633	juicefs_object_request_durations_histogram_seconds_PUT_sum	14676.546372881874
1786882633	juicefs_used_buffer_size_bytes	8388608
1786882634	juicefs_fuse_ops_durations_histogram_seconds_total	2725855
1786882634	juicefs_fuse_ops_durations_histogram_seconds_sum	155819.08554344924
1786882634	juicefs_fuse_ops_total_write	2659386
1786882634	juicefs_object_request_durations_histogram_seconds_PUT_total	3311418
1786882634	juicefs_object_request_durations_histogram_seconds_PUT_sum	14677.873027195858
1786882634	juicefs_used_buffer_size_bytes	8388608
