ts	key	value
1786687692	juicefs_object_request_durations_histogram_seconds_PUT_total	3615683
1786687692	juicefs_object_request_durations_histogram_seconds_PUT_sum	16207.388768043598
1786687692	juicefs_used_buffer_size_bytes	8388608
1786687693	juicefs_fuse_ops_durations_histogram_seconds_total	3154620
1786687693	juicefs_fuse_ops_durations_histogram_seconds_sum	115317.91014761235
1786687693	juicefs_fuse_ops_total_write	3104453
1786687693	juicefs_object_request_durations_histogram_seconds_PUT_total	3615685
1786687693	juicefs_object_request_durations_histogram_seconds_PUT_sum	16207.390962415599
1786687693	juicefs_used_buffer_size_bytes	8388608
1786687694	juicefs_fuse_ops_durations_histogram_seconds_total	3154639
1786687694	juicefs_fuse_ops_durations_histogram_seconds_sum	115399.37131136534
1786687694	juicefs_fuse_ops_total_write	3104453
1786687694	juicefs_object_request_durations_histogram_seconds_PUT_total	3616453
1786687694	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.276676294596
1786687694	juicefs_used_buffer_size_bytes	8388608
1786687695	juicefs_fuse_ops_durations_histogram_seconds_total	3154654
1786687695	juicefs_fuse_ops_durations_histogram_seconds_sum	115444.23726569834
1786687695	juicefs_fuse_ops_total_write	3104453
1786687695	juicefs_object_request_durations_histogram_seconds_PUT_total	3616453
1786687695	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.276676294596
1786687695	juicefs_used_buffer_size_bytes	8388608
1786687696	juicefs_fuse_ops_durations_histogram_seconds_total	3154817
1786687696	juicefs_fuse_ops_durations_histogram_seconds_sum	115468.17715041238
1786687696	juicefs_fuse_ops_total_write	3104453
1786687696	juicefs_object_request_durations_histogram_seconds_PUT_total	3616453
1786687696	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.276676294596
1786687696	juicefs_used_buffer_size_bytes	8388608
1786687697	juicefs_fuse_ops_durations_histogram_seconds_total	3154831
1786687697	juicefs_fuse_ops_durations_histogram_seconds_sum	115576.55213873438
1786687697	juicefs_fuse_ops_total_write	3104454
1786687697	juicefs_object_request_durations_histogram_seconds_PUT_total	3616454
1786687697	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.277696819596
1786687697	juicefs_used_buffer_size_bytes	8388608
1786687698	juicefs_fuse_ops_durations_histogram_seconds_total	3154846
1786687698	juicefs_fuse_ops_durations_histogram_seconds_sum	115771.05144858739
1786687698	juicefs_fuse_ops_total_write	3104456
1786687698	juicefs_object_request_durations_histogram_seconds_PUT_total	3616456
1786687698	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.279802356596
1786687698	juicefs_used_buffer_size_bytes	8388608
1786687699	juicefs_fuse_ops_durations_histogram_seconds_total	3154863
1786687699	juicefs_fuse_ops_durations_histogram_seconds_sum	115837.30051129036
1786687699	juicefs_fuse_ops_total_write	3104456
1786687699	juicefs_object_request_durations_histogram_seconds_PUT_total	3616456
1786687699	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.279802356596
1786687699	juicefs_used_buffer_size_bytes	8388608
1786687700	juicefs_fuse_ops_durations_histogram_seconds_total	3154874
1786687700	juicefs_fuse_ops_durations_histogram_seconds_sum	115837.30408490935
1786687700	juicefs_fuse_ops_total_write	3104456
1786687700	juicefs_object_request_durations_histogram_seconds_PUT_total	3616456
1786687700	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.279802356596
1786687700	juicefs_used_buffer_size_bytes	8388608
1786687702	juicefs_fuse_ops_durations_histogram_seconds_total	3155040
1786687702	juicefs_fuse_ops_durations_histogram_seconds_sum	115961.25405348335
1786687702	juicefs_fuse_ops_total_write	3104457
1786687702	juicefs_object_request_durations_histogram_seconds_PUT_total	3616713
1786687702	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.575746599608
1786687702	juicefs_used_buffer_size_bytes	8388608
1786687703	juicefs_fuse_ops_durations_histogram_seconds_total	3155061
1786687703	juicefs_fuse_ops_durations_histogram_seconds_sum	116349.60032349732
1786687703	juicefs_fuse_ops_total_write	3104461
1786687703	juicefs_object_request_durations_histogram_seconds_PUT_total	3616717
1786687703	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.580833924609
1786687703	juicefs_used_buffer_size_bytes	8388608
1786687704	juicefs_fuse_ops_durations_histogram_seconds_total	3155073
1786687704	juicefs_fuse_ops_durations_histogram_seconds_sum	116435.19512338431
1786687704	juicefs_fuse_ops_total_write	3104462
1786687704	juicefs_object_request_durations_histogram_seconds_PUT_total	3616735
1786687704	juicefs_object_request_durations_histogram_seconds_PUT_sum	16208.601203429609
1786687704	juicefs_used_buffer_size_bytes	8912896
1786687705	juicefs_fuse_ops_durations_histogram_seconds_total	3155093
1786687705	juicefs_fuse_ops_durations_histogram_seconds_sum	116729.26971434831
1786687705	juicefs_fuse_ops_total_write	3104465
1786687705	juicefs_object_request_durations_histogram_seconds_PUT_total	3617359
1786687705	juicefs_object_request_durations_histogram_seconds_PUT_sum	16209.36052803762
1786687705	juicefs_used_buffer_size_bytes	8912896
1786687706	juicefs_fuse_ops_durations_histogram_seconds_total	3155112
1786687706	juicefs_fuse_ops_durations_histogram_seconds_sum	116922.17557494734
1786687706	juicefs_fuse_ops_total_write	3104467
1786687706	juicefs_object_request_durations_histogram_seconds_PUT_total	3617747
1786687706	juicefs_object_request_durations_histogram_seconds_PUT_sum	16209.810079268622
1786687706	juicefs_used_buffer_size_bytes	8388608
1786687707	juicefs_fuse_ops_durations_histogram_seconds_total	3155283
1786687707	juicefs_fuse_ops_durations_histogram_seconds_sum	117250.3650482224
1786687707	juicefs_fuse_ops_total_write	3104471
1786687707	juicefs_object_request_durations_histogram_seconds_PUT_total	3618263
1786687707	juicefs_object_request_durations_histogram_seconds_PUT_sum	16210.429327820624
1786687707	juicefs_used_buffer_size_bytes	8388608
1786687708	juicefs_fuse_ops_durations_histogram_seconds_total	3155298
1786687708	juicefs_fuse_ops_durations_histogram_seconds_sum	117402.9026878814
1786687708	juicefs_fuse_ops_total_write	3104473
1786687708	juicefs_object_request_durations_histogram_seconds_PUT_total	3618521
1786687708	juicefs_object_request_durations_histogram_seconds_PUT_sum	16210.72879297662
1786687708	juicefs_used_buffer_size_bytes	8388608
1786687709	juicefs_fuse_ops_durations_histogram_seconds_total	3155313
1786687709	juicefs_fuse_ops_durations_histogram_seconds_sum	117553.54217508042
1786687709	juicefs_fuse_ops_total_write	3104475
1786687709	juicefs_object_request_durations_histogram_seconds_PUT_total	3618779
1786687709	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.012932164625
1786687709	juicefs_used_buffer_size_bytes	8388608
1786687710	juicefs_fuse_ops_durations_histogram_seconds_total	3155327
1786687710	juicefs_fuse_ops_durations_histogram_seconds_sum	117628.8323087744
1786687710	juicefs_fuse_ops_total_write	3104476
1786687710	juicefs_object_request_durations_histogram_seconds_PUT_total	3619036
1786687710	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.311261234625
1786687710	juicefs_used_buffer_size_bytes	8388608
1786687711	juicefs_fuse_ops_durations_histogram_seconds_total	3155345
1786687711	juicefs_fuse_ops_durations_histogram_seconds_sum	117844.5525530994
1786687711	juicefs_fuse_ops_total_write	3104479
1786687711	juicefs_object_request_durations_histogram_seconds_PUT_total	3619158
1786687711	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.45979424763
1786687711	juicefs_used_buffer_size_bytes	8912896
1786687712	juicefs_fuse_ops_durations_histogram_seconds_total	3155512
1786687712	juicefs_fuse_ops_durations_histogram_seconds_sum	117858.54365092743
1786687712	juicefs_fuse_ops_total_write	3104479
1786687712	juicefs_object_request_durations_histogram_seconds_PUT_total	3619295
1786687712	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.618187191632
1786687712	juicefs_used_buffer_size_bytes	8388608
1786687713	juicefs_fuse_ops_durations_histogram_seconds_total	3155527
1786687713	juicefs_fuse_ops_durations_histogram_seconds_sum	118116.00425466541
1786687713	juicefs_fuse_ops_total_write	3104483
1786687713	juicefs_object_request_durations_histogram_seconds_PUT_total	3619555
1786687713	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.920062484642
1786687713	juicefs_used_buffer_size_bytes	8388608
1786687714	juicefs_fuse_ops_durations_histogram_seconds_total	3155539
1786687714	juicefs_fuse_ops_durations_histogram_seconds_sum	118179.5344882504
1786687714	juicefs_fuse_ops_total_write	3104484
1786687714	juicefs_object_request_durations_histogram_seconds_PUT_total	3619556
1786687714	juicefs_object_request_durations_histogram_seconds_PUT_sum	16211.921079280643
1786687714	juicefs_used_buffer_size_bytes	8388608
1786687715	juicefs_fuse_ops_durations_histogram_seconds_total	3155551
1786687715	juicefs_fuse_ops_durations_histogram_seconds_sum	118243.5521119364
1786687715	juicefs_fuse_ops_total_write	3104485
1786687715	juicefs_object_request_durations_histogram_seconds_PUT_total	3619813
1786687715	juicefs_object_request_durations_histogram_seconds_PUT_sum	16212.209635327637
1786687715	juicefs_used_buffer_size_bytes	8388608
1786687716	juicefs_fuse_ops_durations_histogram_seconds_total	3155562
1786687716	juicefs_fuse_ops_durations_histogram_seconds_sum	118243.55560551837
1786687716	juicefs_fuse_ops_total_write	3104485
1786687716	juicefs_object_request_durations_histogram_seconds_PUT_total	3620069
1786687716	juicefs_object_request_durations_histogram_seconds_PUT_sum	16212.50214700663
1786687716	juicefs_used_buffer_size_bytes	8388608
1786687717	juicefs_fuse_ops_durations_histogram_seconds_total	3155726
1786687717	juicefs_fuse_ops_durations_histogram_seconds_sum	118310.91810640536
1786687717	juicefs_fuse_ops_total_write	3104486
1786687717	juicefs_object_request_durations_histogram_seconds_PUT_total	3620116
1786687717	juicefs_object_request_durations_histogram_seconds_PUT_sum	16212.554874615633
1786687717	juicefs_used_buffer_size_bytes	8912896
1786687718	juicefs_fuse_ops_durations_histogram_seconds_total	3155742
1786687718	juicefs_fuse_ops_durations_histogram_seconds_sum	118500.53882187537
1786687718	juicefs_fuse_ops_total_write	3104489
1786687718	juicefs_object_request_durations_histogram_seconds_PUT_total	3620329
1786687718	juicefs_object_request_durations_histogram_seconds_PUT_sum	16212.786766763633
1786687718	juicefs_used_buffer_size_bytes	8388608
1786687719	juicefs_fuse_ops_durations_histogram_seconds_total	3155760
1786687719	juicefs_fuse_ops_durations_histogram_seconds_sum	118911.36893112437
1786687719	juicefs_fuse_ops_total_write	3104496
1786687719	juicefs_object_request_durations_histogram_seconds_PUT_total	3620562
1786687719	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.060023218637
1786687719	juicefs_used_buffer_size_bytes	9175040
1786687720	juicefs_fuse_ops_durations_histogram_seconds_total	3155773
1786687720	juicefs_fuse_ops_durations_histogram_seconds_sum	119020.62147913135
1786687720	juicefs_fuse_ops_total_write	3104498
1786687720	juicefs_object_request_durations_histogram_seconds_PUT_total	3620850
1786687720	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.38278165462
1786687720	juicefs_used_buffer_size_bytes	8388608
1786687721	juicefs_fuse_ops_durations_histogram_seconds_total	3155784
1786687721	juicefs_fuse_ops_durations_histogram_seconds_sum	119020.62531282035
1786687721	juicefs_fuse_ops_total_write	3104498
1786687721	juicefs_object_request_durations_histogram_seconds_PUT_total	3620850
1786687721	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.38278165462
1786687721	juicefs_used_buffer_size_bytes	8388608
1786687722	juicefs_fuse_ops_durations_histogram_seconds_total	3155947
1786687722	juicefs_fuse_ops_durations_histogram_seconds_sum	119124.87817023434
1786687722	juicefs_fuse_ops_total_write	3104500
1786687722	juicefs_object_request_durations_histogram_seconds_PUT_total	3620852
1786687722	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.38516086462
1786687722	juicefs_used_buffer_size_bytes	8388608
1786687723	juicefs_fuse_ops_durations_histogram_seconds_total	3155961
1786687723	juicefs_fuse_ops_durations_histogram_seconds_sum	119278.79847702636
1786687723	juicefs_fuse_ops_total_write	3104503
1786687723	juicefs_object_request_durations_histogram_seconds_PUT_total	3621367
1786687723	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.962681639625
1786687723	juicefs_used_buffer_size_bytes	8388608
1786687724	juicefs_fuse_ops_durations_histogram_seconds_total	3155974
1786687724	juicefs_fuse_ops_durations_histogram_seconds_sum	119288.94838220533
1786687724	juicefs_fuse_ops_total_write	3104503
1786687724	juicefs_object_request_durations_histogram_seconds_PUT_total	3621367
1786687724	juicefs_object_request_durations_histogram_seconds_PUT_sum	16213.962681639625
1786687724	juicefs_used_buffer_size_bytes	8388608
1786687725	juicefs_fuse_ops_durations_histogram_seconds_total	3155993
1786687725	juicefs_fuse_ops_durations_histogram_seconds_sum	119316.08327934334
1786687725	juicefs_fuse_ops_total_write	3104503
1786687725	juicefs_object_request_durations_histogram_seconds_PUT_total	3621807
1786687725	juicefs_object_request_durations_histogram_seconds_PUT_sum	16214.459193535613
1786687725	juicefs_used_buffer_size_bytes	8912896
1786687726	juicefs_fuse_ops_durations_histogram_seconds_total	3156010
1786687726	juicefs_fuse_ops_durations_histogram_seconds_sum	119341.12716745134
1786687726	juicefs_fuse_ops_total_write	3104503
1786687726	juicefs_object_request_durations_histogram_seconds_PUT_total	3622652
1786687726	juicefs_object_request_durations_histogram_seconds_PUT_sum	16215.475356756595
1786687726	juicefs_used_buffer_size_bytes	9175040
1786687727	juicefs_fuse_ops_durations_histogram_seconds_total	3156173
1786687727	juicefs_fuse_ops_durations_histogram_seconds_sum	119349.83497071134
1786687727	juicefs_fuse_ops_total_write	3104503
1786687727	juicefs_object_request_durations_histogram_seconds_PUT_total	3623614
1786687727	juicefs_object_request_durations_histogram_seconds_PUT_sum	16216.651819604618
1786687727	juicefs_used_buffer_size_bytes	9961472
1786687728	juicefs_fuse_ops_durations_histogram_seconds_total	3156192
1786687728	juicefs_fuse_ops_durations_histogram_seconds_sum	119473.09147353833
1786687728	juicefs_fuse_ops_total_write	3104503
1786687728	juicefs_object_request_durations_histogram_seconds_PUT_total	3624695
1786687728	juicefs_object_request_durations_histogram_seconds_PUT_sum	16217.960437220609
1786687728	juicefs_used_buffer_size_bytes	8388608
1786687729	juicefs_fuse_ops_durations_histogram_seconds_total	3156207
1786687729	juicefs_fuse_ops_durations_histogram_seconds_sum	119584.21314542531
1786687729	juicefs_fuse_ops_total_write	3104503
1786687729	juicefs_object_request_durations_histogram_seconds_PUT_total	3624695
1786687729	juicefs_object_request_durations_histogram_seconds_PUT_sum	16217.960437220609
1786687729	juicefs_used_buffer_size_bytes	8388608
1786687730	juicefs_fuse_ops_durations_histogram_seconds_total	3156230
1786687730	juicefs_fuse_ops_durations_histogram_seconds_sum	119827.7237004663
1786687730	juicefs_fuse_ops_total_write	3104503
1786687730	juicefs_object_request_durations_histogram_seconds_PUT_total	3625207
1786687730	juicefs_object_request_durations_histogram_seconds_PUT_sum	16218.520134779614
1786687730	juicefs_used_buffer_size_bytes	8388608
1786687731	juicefs_fuse_ops_durations_histogram_seconds_total	3156249
1786687731	juicefs_fuse_ops_durations_histogram_seconds_sum	120008.7303007713
1786687731	juicefs_fuse_ops_total_write	3104503
1786687731	juicefs_object_request_durations_histogram_seconds_PUT_total	3625975
1786687731	juicefs_object_request_durations_histogram_seconds_PUT_sum	16219.393298487628
1786687731	juicefs_used_buffer_size_bytes	8388608
1786687732	juicefs_fuse_ops_durations_histogram_seconds_total	3156414
1786687732	juicefs_fuse_ops_durations_histogram_seconds_sum	120127.12202457321
1786687732	juicefs_fuse_ops_total_write	3104503
1786687732	juicefs_object_request_durations_histogram_seconds_PUT_total	3625975
1786687732	juicefs_object_request_durations_histogram_seconds_PUT_sum	16219.393298487628
1786687732	juicefs_used_buffer_size_bytes	8388608
1786687733	juicefs_fuse_ops_durations_histogram_seconds_total	3156433
1786687733	juicefs_fuse_ops_durations_histogram_seconds_sum	120296.2662330532
1786687733	juicefs_fuse_ops_total_write	3104503
1786687733	juicefs_object_request_durations_histogram_seconds_PUT_total	3626231
1786687733	juicefs_object_request_durations_histogram_seconds_PUT_sum	16219.695970748631
1786687733	juicefs_used_buffer_size_bytes	8388608
1786687734	juicefs_fuse_ops_durations_histogram_seconds_total	3156446
1786687734	juicefs_fuse_ops_durations_histogram_seconds_sum	120337.06580980621
1786687734	juicefs_fuse_ops_total_write	3104503
1786687734	juicefs_object_request_durations_histogram_seconds_PUT_total	3626689
1786687734	juicefs_object_request_durations_histogram_seconds_PUT_sum	16220.31372887463
1786687734	juicefs_used_buffer_size_bytes	9437184
1786687735	juicefs_fuse_ops_durations_histogram_seconds_total	3156459
1786687735	juicefs_fuse_ops_durations_histogram_seconds_sum	120368.3294411722
1786687735	juicefs_fuse_ops_total_write	3104503
1786687735	juicefs_object_request_durations_histogram_seconds_PUT_total	3626999
1786687735	juicefs_object_request_durations_histogram_seconds_PUT_sum	16220.676106937633
1786687735	juicefs_used_buffer_size_bytes	8388608
1786687736	juicefs_fuse_ops_durations_histogram_seconds_total	3156482
1786687736	juicefs_fuse_ops_durations_histogram_seconds_sum	120529.26055339021
1786687736	juicefs_fuse_ops_total_write	3104503
1786687736	juicefs_object_request_durations_histogram_seconds_PUT_total	3627511
1786687736	juicefs_object_request_durations_histogram_seconds_PUT_sum	16221.29845620262
1786687736	juicefs_used_buffer_size_bytes	8388608
1786687737	juicefs_fuse_ops_durations_histogram_seconds_total	3156651
1786687737	juicefs_fuse_ops_durations_histogram_seconds_sum	120617.05121049528
1786687737	juicefs_fuse_ops_total_write	3104503
1786687737	juicefs_object_request_durations_histogram_seconds_PUT_total	3627767
1786687737	juicefs_object_request_durations_histogram_seconds_PUT_sum	16221.605282476618
1786687737	juicefs_used_buffer_size_bytes	8388608
1786687738	juicefs_fuse_ops_durations_histogram_seconds_total	3156670
1786687738	juicefs_fuse_ops_durations_histogram_seconds_sum	120726.85100427824
1786687738	juicefs_fuse_ops_total_write	3104503
1786687738	juicefs_object_request_durations_histogram_seconds_PUT_total	3628724
1786687738	juicefs_object_request_durations_histogram_seconds_PUT_sum	16222.7972918996
1786687738	juicefs_used_buffer_size_bytes	9699328
1786687739	juicefs_fuse_ops_durations_histogram_seconds_total	3156685
1786687739	juicefs_fuse_ops_durations_histogram_seconds_sum	120841.51684009525
1786687739	juicefs_fuse_ops_total_write	3104503
1786687739	juicefs_object_request_durations_histogram_seconds_PUT_total	3629279
1786687739	juicefs_object_request_durations_histogram_seconds_PUT_sum	16223.449066370595
1786687739	juicefs_used_buffer_size_bytes	9437184
1786687740	juicefs_fuse_ops_durations_histogram_seconds_total	3156704
1786687740	juicefs_fuse_ops_durations_histogram_seconds_sum	121108.50725186725
1786687740	juicefs_fuse_ops_total_write	3104503
1786687740	juicefs_object_request_durations_histogram_seconds_PUT_total	3630071
1786687740	juicefs_object_request_durations_histogram_seconds_PUT_sum	16224.356951629588
1786687740	juicefs_used_buffer_size_bytes	8388608
1786687741	juicefs_fuse_ops_durations_histogram_seconds_total	3156721
1786687741	juicefs_fuse_ops_durations_histogram_seconds_sum	121274.91085811627
1786687741	juicefs_fuse_ops_total_write	3104503
1786687741	juicefs_object_request_durations_histogram_seconds_PUT_total	3630120
1786687741	juicefs_object_request_durations_histogram_seconds_PUT_sum	16224.410625104587
1786687741	juicefs_used_buffer_size_bytes	8650752
1786687742	juicefs_fuse_ops_durations_histogram_seconds_total	3156884
1786687742	juicefs_fuse_ops_durations_histogram_seconds_sum	121327.10089039624
1786687742	juicefs_fuse_ops_total_write	3104503
1786687742	juicefs_object_request_durations_histogram_seconds_PUT_total	3630327
1786687742	juicefs_object_request_durations_histogram_seconds_PUT_sum	16224.64068534558
1786687742	juicefs_used_buffer_size_bytes	8388608
1786687743	juicefs_fuse_ops_durations_histogram_seconds_total	3156899
1786687743	juicefs_fuse_ops_durations_histogram_seconds_sum	121394.81343565123
1786687743	juicefs_fuse_ops_total_write	3104503
1786687743	juicefs_object_request_durations_histogram_seconds_PUT_total	3630458
1786687743	juicefs_object_request_durations_histogram_seconds_PUT_sum	16224.788636828574
1786687743	juicefs_used_buffer_size_bytes	8912896
1786687744	juicefs_fuse_ops_durations_histogram_seconds_total	3156912
1786687744	juicefs_fuse_ops_durations_histogram_seconds_sum	121435.20780354823
1786687744	juicefs_fuse_ops_total_write	3104503
1786687744	juicefs_object_request_durations_histogram_seconds_PUT_total	3630833
1786687744	juicefs_object_request_durations_histogram_seconds_PUT_sum	16225.201533235577
1786687744	juicefs_used_buffer_size_bytes	9175040
1786687745	juicefs_fuse_ops_durations_histogram_seconds_total	3156923
1786687745	juicefs_fuse_ops_durations_histogram_seconds_sum	121435.21126284324
1786687745	juicefs_fuse_ops_total_write	3104503
1786687745	juicefs_object_request_durations_histogram_seconds_PUT_total	3631095
1786687745	juicefs_object_request_durations_histogram_seconds_PUT_sum	16225.495885769575
1786687745	juicefs_used_buffer_size_bytes	8388608
1786687746	juicefs_fuse_ops_durations_histogram_seconds_total	3156938
1786687746	juicefs_fuse_ops_durations_histogram_seconds_sum	121542.73311076322
1786687746	juicefs_fuse_ops_total_write	3104503
1786687746	juicefs_object_request_durations_histogram_seconds_PUT_total	3632028
1786687746	juicefs_object_request_durations_histogram_seconds_PUT_sum	16226.612869889543
1786687746	juicefs_used_buffer_size_bytes	9699328
1786687747	juicefs_fuse_ops_durations_histogram_seconds_total	3157107
1786687747	juicefs_fuse_ops_durations_histogram_seconds_sum	121837.9946795343
1786687747	juicefs_fuse_ops_total_write	3104503
1786687747	juicefs_object_request_durations_histogram_seconds_PUT_total	3632887
1786687747	juicefs_object_request_durations_histogram_seconds_PUT_sum	16227.663360035574
1786687747	juicefs_used_buffer_size_bytes	8388608
1786687748	juicefs_fuse_ops_durations_histogram_seconds_total	3157118
1786687748	juicefs_fuse_ops_durations_histogram_seconds_sum	121837.9986755893
1786687748	juicefs_fuse_ops_total_write	3104503
1786687748	juicefs_object_request_durations_histogram_seconds_PUT_total	3632982
1786687748	juicefs_object_request_durations_histogram_seconds_PUT_sum	16227.779485044575
1786687748	juicefs_used_buffer_size_bytes	9961472
1786687749	juicefs_fuse_ops_durations_histogram_seconds_total	3157129
1786687749	juicefs_fuse_ops_durations_histogram_seconds_sum	121838.00273041827
1786687749	juicefs_fuse_ops_total_write	3104503
1786687749	juicefs_object_request_durations_histogram_seconds_PUT_total	3634314
1786687749	juicefs_object_request_durations_histogram_seconds_PUT_sum	16229.504234925602
1786687749	juicefs_used_buffer_size_bytes	10485760
1786687750	juicefs_fuse_ops_durations_histogram_seconds_total	3157142
1786687750	juicefs_fuse_ops_durations_histogram_seconds_sum	121869.29327067728
1786687750	juicefs_fuse_ops_total_write	3104503
1786687750	juicefs_object_request_durations_histogram_seconds_PUT_total	3635703
1786687750	juicefs_object_request_durations_histogram_seconds_PUT_sum	16231.188665184587
1786687750	juicefs_used_buffer_size_bytes	8388608
