ts	key	value
1786678714	juicefs_object_request_durations_histogram_seconds_PUT_sum	845.6469346859719
1786678714	juicefs_used_buffer_size_bytes	8388608
1786678715	juicefs_fuse_ops_durations_histogram_seconds_total	303324
1786678715	juicefs_fuse_ops_durations_histogram_seconds_sum	9100.855683645137
1786678715	juicefs_fuse_ops_total_write	299705
1786678715	juicefs_object_request_durations_histogram_seconds_PUT_total	337325
1786678715	juicefs_object_request_durations_histogram_seconds_PUT_sum	861.4203549339735
1786678715	juicefs_used_buffer_size_bytes	72155136
1786678716	juicefs_fuse_ops_durations_histogram_seconds_total	308549
1786678716	juicefs_fuse_ops_durations_histogram_seconds_sum	9223.146461805185
1786678716	juicefs_fuse_ops_total_write	304918
1786678716	juicefs_object_request_durations_histogram_seconds_PUT_total	343059
1786678716	juicefs_object_request_durations_histogram_seconds_PUT_sum	875.3091234299751
1786678716	juicefs_used_buffer_size_bytes	8912896
1786678717	juicefs_fuse_ops_durations_histogram_seconds_total	315143
1786678717	juicefs_fuse_ops_durations_histogram_seconds_sum	9361.502364725191
1786678717	juicefs_fuse_ops_total_write	311501
1786678717	juicefs_object_request_durations_histogram_seconds_PUT_total	349619
1786678717	juicefs_object_request_durations_histogram_seconds_PUT_sum	890.2782057879766
1786678717	juicefs_used_buffer_size_bytes	15204352
1786678718	juicefs_fuse_ops_durations_histogram_seconds_total	320591
1786678718	juicefs_fuse_ops_durations_histogram_seconds_sum	9481.21479898716
1786678718	juicefs_fuse_ops_total_write	316938
1786678718	juicefs_object_request_durations_histogram_seconds_PUT_total	355082
1786678718	juicefs_object_request_durations_histogram_seconds_PUT_sum	900.2141510039789
1786678718	juicefs_used_buffer_size_bytes	8388608
1786678719	juicefs_fuse_ops_durations_histogram_seconds_total	324544
1786678719	juicefs_fuse_ops_durations_histogram_seconds_sum	9617.921535513145
1786678719	juicefs_fuse_ops_total_write	320730
1786678719	juicefs_object_request_durations_histogram_seconds_PUT_total	358872
1786678719	juicefs_object_request_durations_histogram_seconds_PUT_sum	907.7130893069782
1786678719	juicefs_used_buffer_size_bytes	8912896
1786678720	juicefs_fuse_ops_durations_histogram_seconds_total	328189
1786678720	juicefs_fuse_ops_durations_histogram_seconds_sum	9732.81156739713
1786678720	juicefs_fuse_ops_total_write	324364
1786678720	juicefs_object_request_durations_histogram_seconds_PUT_total	362589
1786678720	juicefs_object_request_durations_histogram_seconds_PUT_sum	914.0412213759769
1786678720	juicefs_used_buffer_size_bytes	9961472
1786678721	juicefs_fuse_ops_durations_histogram_seconds_total	331233
1786678721	juicefs_fuse_ops_durations_histogram_seconds_sum	9843.160091955147
1786678721	juicefs_fuse_ops_total_write	327397
1786678721	juicefs_object_request_durations_histogram_seconds_PUT_total	366051
1786678721	juicefs_object_request_durations_histogram_seconds_PUT_sum	920.3798278889772
1786678721	juicefs_used_buffer_size_bytes	8912896
1786678722	juicefs_fuse_ops_durations_histogram_seconds_total	333885
1786678722	juicefs_fuse_ops_durations_histogram_seconds_sum	9964.636332442109
1786678722	juicefs_fuse_ops_total_write	330038
1786678722	juicefs_object_request_durations_histogram_seconds_PUT_total	368819
1786678722	juicefs_object_request_durations_histogram_seconds_PUT_sum	925.0839575119754
1786678722	juicefs_used_buffer_size_bytes	8912896
1786678723	juicefs_fuse_ops_durations_histogram_seconds_total	336747
1786678723	juicefs_fuse_ops_durations_histogram_seconds_sum	10116.305019295069
1786678723	juicefs_fuse_ops_total_write	332889
1786678723	juicefs_object_request_durations_histogram_seconds_PUT_total	372057
1786678723	juicefs_object_request_durations_histogram_seconds_PUT_sum	931.6879574459768
1786678723	juicefs_used_buffer_size_bytes	8388608
1786678724	juicefs_fuse_ops_durations_histogram_seconds_total	340242
1786678724	juicefs_fuse_ops_durations_histogram_seconds_sum	10259.00009995809
1786678724	juicefs_fuse_ops_total_write	336224
1786678724	juicefs_object_request_durations_histogram_seconds_PUT_total	376464
1786678724	juicefs_object_request_durations_histogram_seconds_PUT_sum	943.0198937429776
1786678724	juicefs_used_buffer_size_bytes	9699328
1786678725	juicefs_fuse_ops_durations_histogram_seconds_total	343219
1786678725	juicefs_fuse_ops_durations_histogram_seconds_sum	10387.0873373231
1786678725	juicefs_fuse_ops_total_write	339189
1786678725	juicefs_object_request_durations_histogram_seconds_PUT_total	379637
1786678725	juicefs_object_request_durations_histogram_seconds_PUT_sum	949.2263495129765
1786678725	juicefs_used_buffer_size_bytes	8388608
1786678726	juicefs_fuse_ops_durations_histogram_seconds_total	346022
1786678726	juicefs_fuse_ops_durations_histogram_seconds_sum	10518.514038070114
1786678726	juicefs_fuse_ops_total_write	341981
1786678726	juicefs_object_request_durations_histogram_seconds_PUT_total	382428
1786678726	juicefs_object_request_durations_histogram_seconds_PUT_sum	954.5086133489754
1786678726	juicefs_used_buffer_size_bytes	8388608
1786678727	juicefs_fuse_ops_durations_histogram_seconds_total	348481
1786678727	juicefs_fuse_ops_durations_histogram_seconds_sum	10640.179664487041
1786678727	juicefs_fuse_ops_total_write	344429
1786678727	juicefs_object_request_durations_histogram_seconds_PUT_total	384877
1786678727	juicefs_object_request_durations_histogram_seconds_PUT_sum	959.6551453859771
1786678727	juicefs_used_buffer_size_bytes	8388608
1786678728	juicefs_fuse_ops_durations_histogram_seconds_total	350417
1786678728	juicefs_fuse_ops_durations_histogram_seconds_sum	10749.203216449043
1786678728	juicefs_fuse_ops_total_write	346354
1786678728	juicefs_object_request_durations_histogram_seconds_PUT_total	386802
1786678728	juicefs_object_request_durations_histogram_seconds_PUT_sum	963.0821964129758
1786678728	juicefs_used_buffer_size_bytes	8388608
1786678729	juicefs_fuse_ops_durations_histogram_seconds_total	354344
1786678729	juicefs_fuse_ops_durations_histogram_seconds_sum	10873.69407921304
1786678729	juicefs_fuse_ops_total_write	350121
1786678729	juicefs_object_request_durations_histogram_seconds_PUT_total	390541
1786678729	juicefs_object_request_durations_histogram_seconds_PUT_sum	969.068808784975
1786678729	juicefs_used_buffer_size_bytes	15204352
1786678730	juicefs_fuse_ops_durations_histogram_seconds_total	359629
1786678730	juicefs_fuse_ops_durations_histogram_seconds_sum	10984.722791946053
1786678730	juicefs_fuse_ops_total_write	355395
1786678730	juicefs_object_request_durations_histogram_seconds_PUT_total	395832
1786678730	juicefs_object_request_durations_histogram_seconds_PUT_sum	978.2885306259742
1786678730	juicefs_used_buffer_size_bytes	10223616
1786678731	juicefs_fuse_ops_durations_histogram_seconds_total	364459
1786678731	juicefs_fuse_ops_durations_histogram_seconds_sum	11083.686089567083
1786678731	juicefs_fuse_ops_total_write	360213
1786678731	juicefs_object_request_durations_histogram_seconds_PUT_total	400652
1786678731	juicefs_object_request_durations_histogram_seconds_PUT_sum	986.133424565976
1786678731	juicefs_used_buffer_size_bytes	10223616
1786678732	juicefs_fuse_ops_durations_histogram_seconds_total	367887
1786678732	juicefs_fuse_ops_durations_histogram_seconds_sum	11203.89455646008
1786678732	juicefs_fuse_ops_total_write	363630
1786678732	juicefs_object_request_durations_histogram_seconds_PUT_total	404078
1786678732	juicefs_object_request_durations_histogram_seconds_PUT_sum	991.5075481549771
1786678732	juicefs_used_buffer_size_bytes	8388608
1786678733	juicefs_fuse_ops_durations_histogram_seconds_total	371422
1786678733	juicefs_fuse_ops_durations_histogram_seconds_sum	11410.606202256033
1786678733	juicefs_fuse_ops_total_write	367156
1786678733	juicefs_object_request_durations_histogram_seconds_PUT_total	407602
1786678733	juicefs_object_request_durations_histogram_seconds_PUT_sum	998.4561421259779
1786678733	juicefs_used_buffer_size_bytes	8388608
1786678734	juicefs_fuse_ops_durations_histogram_seconds_total	377748
1786678734	juicefs_fuse_ops_durations_histogram_seconds_sum	11531.517200762974
1786678734	juicefs_fuse_ops_total_write	373319
1786678734	juicefs_object_request_durations_histogram_seconds_PUT_total	413754
1786678734	juicefs_object_request_durations_histogram_seconds_PUT_sum	1010.7555183289733
1786678734	juicefs_used_buffer_size_bytes	11272192
1786678735	juicefs_fuse_ops_durations_histogram_seconds_total	382647
1786678735	juicefs_fuse_ops_durations_histogram_seconds_sum	11663.453452680948
1786678735	juicefs_fuse_ops_total_write	378207
1786678735	juicefs_object_request_durations_histogram_seconds_PUT_total	418911
1786678735	juicefs_object_request_durations_histogram_seconds_PUT_sum	1022.5137942969743
1786678735	juicefs_used_buffer_size_bytes	8388608
1786678736	juicefs_fuse_ops_durations_histogram_seconds_total	384883
1786678736	juicefs_fuse_ops_durations_histogram_seconds_sum	11797.792515297957
1786678736	juicefs_fuse_ops_total_write	380432
1786678736	juicefs_object_request_durations_histogram_seconds_PUT_total	421132
1786678736	juicefs_object_request_durations_histogram_seconds_PUT_sum	1026.5400921959751
1786678736	juicefs_used_buffer_size_bytes	9437184
1786678737	juicefs_fuse_ops_durations_histogram_seconds_total	387157
1786678737	juicefs_fuse_ops_durations_histogram_seconds_sum	11921.492749462977
1786678737	juicefs_fuse_ops_total_write	382695
1786678737	juicefs_object_request_durations_histogram_seconds_PUT_total	423399
1786678737	juicefs_object_request_durations_histogram_seconds_PUT_sum	1030.9359534679772
1786678737	juicefs_used_buffer_size_bytes	8388608
1786678738	juicefs_fuse_ops_durations_histogram_seconds_total	389481
1786678738	juicefs_fuse_ops_durations_histogram_seconds_sum	12050.668836535016
1786678738	juicefs_fuse_ops_total_write	385008
1786678738	juicefs_object_request_durations_histogram_seconds_PUT_total	425712
1786678738	juicefs_object_request_durations_histogram_seconds_PUT_sum	1035.0501368909747
1786678738	juicefs_used_buffer_size_bytes	8388608
1786678739	juicefs_fuse_ops_durations_histogram_seconds_total	392212
1786678739	juicefs_fuse_ops_durations_histogram_seconds_sum	12170.427169065986
1786678739	juicefs_fuse_ops_total_write	387578
1786678739	juicefs_object_request_durations_histogram_seconds_PUT_total	428275
1786678739	juicefs_object_request_durations_histogram_seconds_PUT_sum	1039.7240686499779
1786678739	juicefs_used_buffer_size_bytes	13369344
1786678740	juicefs_fuse_ops_durations_histogram_seconds_total	395346
1786678740	juicefs_fuse_ops_durations_histogram_seconds_sum	12296.299205118017
1786678740	juicefs_fuse_ops_total_write	390701
1786678740	juicefs_object_request_durations_histogram_seconds_PUT_total	431398
1786678740	juicefs_object_request_durations_histogram_seconds_PUT_sum	1044.873817310982
1786678740	juicefs_used_buffer_size_bytes	8388608
1786678741	juicefs_fuse_ops_durations_histogram_seconds_total	397878
1786678741	juicefs_fuse_ops_durations_histogram_seconds_sum	12401.579247605037
1786678741	juicefs_fuse_ops_total_write	393222
1786678741	juicefs_object_request_durations_histogram_seconds_PUT_total	433913
1786678741	juicefs_object_request_durations_histogram_seconds_PUT_sum	1048.7536769169878
1786678741	juicefs_used_buffer_size_bytes	13369344
1786678742	juicefs_fuse_ops_durations_histogram_seconds_total	400304
1786678742	juicefs_fuse_ops_durations_histogram_seconds_sum	12520.43659406304
1786678742	juicefs_fuse_ops_total_write	395637
1786678742	juicefs_object_request_durations_histogram_seconds_PUT_total	436336
1786678742	juicefs_object_request_durations_histogram_seconds_PUT_sum	1052.9840096519886
1786678742	juicefs_used_buffer_size_bytes	9699328
1786678743	juicefs_fuse_ops_durations_histogram_seconds_total	403094
1786678743	juicefs_fuse_ops_durations_histogram_seconds_sum	12633.139113295025
1786678743	juicefs_fuse_ops_total_write	398416
1786678743	juicefs_object_request_durations_histogram_seconds_PUT_total	439376
1786678743	juicefs_object_request_durations_histogram_seconds_PUT_sum	1058.2535578009836
1786678743	juicefs_used_buffer_size_bytes	8388608
1786678744	juicefs_fuse_ops_durations_histogram_seconds_total	405992
1786678744	juicefs_fuse_ops_durations_histogram_seconds_sum	12732.933280022035
1786678744	juicefs_fuse_ops_total_write	401153
1786678744	juicefs_object_request_durations_histogram_seconds_PUT_total	442113
1786678744	juicefs_object_request_durations_histogram_seconds_PUT_sum	1062.7582453249845
1786678744	juicefs_used_buffer_size_bytes	8388608
1786678745	juicefs_fuse_ops_durations_histogram_seconds_total	407978
1786678745	juicefs_fuse_ops_durations_histogram_seconds_sum	12910.016985809043
1786678745	juicefs_fuse_ops_total_write	403128
1786678745	juicefs_object_request_durations_histogram_seconds_PUT_total	444067
1786678745	juicefs_object_request_durations_histogram_seconds_PUT_sum	1066.282448218985
1786678745	juicefs_used_buffer_size_bytes	12582912
1786678746	juicefs_fuse_ops_durations_histogram_seconds_total	410836
1786678746	juicefs_fuse_ops_durations_histogram_seconds_sum	13053.959505785026
1786678746	juicefs_fuse_ops_total_write	405975
1786678746	juicefs_object_request_durations_histogram_seconds_PUT_total	446934
1786678746	juicefs_object_request_durations_histogram_seconds_PUT_sum	1071.9312337569831
1786678746	juicefs_used_buffer_size_bytes	8650752
1786678747	juicefs_fuse_ops_durations_histogram_seconds_total	414301
1786678747	juicefs_fuse_ops_durations_histogram_seconds_sum	13202.48705264602
1786678747	juicefs_fuse_ops_total_write	409433
1786678747	juicefs_object_request_durations_histogram_seconds_PUT_total	450376
1786678747	juicefs_object_request_durations_histogram_seconds_PUT_sum	1078.8983123719934
1786678747	juicefs_used_buffer_size_bytes	11010048
1786678748	juicefs_fuse_ops_durations_histogram_seconds_total	418139
1786678748	juicefs_fuse_ops_durations_histogram_seconds_sum	13330.804557762942
1786678748	juicefs_fuse_ops_total_write	413256
1786678748	juicefs_object_request_durations_histogram_seconds_PUT_total	454216
1786678748	juicefs_object_request_durations_histogram_seconds_PUT_sum	1085.4098627249948
1786678748	juicefs_used_buffer_size_bytes	8388608
1786678749	juicefs_fuse_ops_durations_histogram_seconds_total	421578
1786678749	juicefs_fuse_ops_durations_histogram_seconds_sum	13463.214887182889
1786678749	juicefs_fuse_ops_total_write	416534
1786678749	juicefs_object_request_durations_histogram_seconds_PUT_total	457493
1786678749	juicefs_object_request_durations_histogram_seconds_PUT_sum	1091.3939559619862
1786678749	juicefs_used_buffer_size_bytes	8650752
1786678750	juicefs_fuse_ops_durations_histogram_seconds_total	425060
1786678750	juicefs_fuse_ops_durations_histogram_seconds_sum	13579.962045528871
1786678750	juicefs_fuse_ops_total_write	420005
1786678750	juicefs_object_request_durations_histogram_seconds_PUT_total	461204
1786678750	juicefs_object_request_durations_histogram_seconds_PUT_sum	1097.8677187989824
1786678750	juicefs_used_buffer_size_bytes	12582912
1786678751	juicefs_fuse_ops_durations_histogram_seconds_total	427579
1786678751	juicefs_fuse_ops_durations_histogram_seconds_sum	13699.74108405882
1786678751	juicefs_fuse_ops_total_write	422513
1786678751	juicefs_object_request_durations_histogram_seconds_PUT_total	463907
1786678751	juicefs_object_request_durations_histogram_seconds_PUT_sum	1102.627695245985
1786678751	juicefs_used_buffer_size_bytes	12845056
1786678752	juicefs_fuse_ops_durations_histogram_seconds_total	430855
1786678752	juicefs_fuse_ops_durations_histogram_seconds_sum	13830.183469578777
1786678752	juicefs_fuse_ops_total_write	425778
1786678752	juicefs_object_request_durations_histogram_seconds_PUT_total	467402
1786678752	juicefs_object_request_durations_histogram_seconds_PUT_sum	1108.6985677369871
1786678752	juicefs_used_buffer_size_bytes	9175040
1786678753	juicefs_fuse_ops_durations_histogram_seconds_total	434878
1786678753	juicefs_fuse_ops_durations_histogram_seconds_sum	13936.900618527758
1786678753	juicefs_fuse_ops_total_write	429790
1786678753	juicefs_object_request_durations_histogram_seconds_PUT_total	471518
1786678753	juicefs_object_request_durations_histogram_seconds_PUT_sum	1115.3900031539906
1786678753	juicefs_used_buffer_size_bytes	8388608
1786678754	juicefs_fuse_ops_durations_histogram_seconds_total	437969
1786678754	juicefs_fuse_ops_durations_histogram_seconds_sum	14080.476599623718
1786678754	juicefs_fuse_ops_total_write	432720
1786678754	juicefs_object_request_durations_histogram_seconds_PUT_total	474448
1786678754	juicefs_object_request_durations_histogram_seconds_PUT_sum	1120.1917802249848
1786678754	juicefs_used_buffer_size_bytes	8388608
1786678755	juicefs_fuse_ops_durations_histogram_seconds_total	441292
1786678755	juicefs_fuse_ops_durations_histogram_seconds_sum	14186.534761362695
1786678755	juicefs_fuse_ops_total_write	436032
1786678755	juicefs_object_request_durations_histogram_seconds_PUT_total	477747
1786678755	juicefs_object_request_durations_histogram_seconds_PUT_sum	1125.1545401719845
1786678755	juicefs_used_buffer_size_bytes	13369344
1786678756	juicefs_fuse_ops_durations_histogram_seconds_total	443459
1786678756	juicefs_fuse_ops_durations_histogram_seconds_sum	14300.747368391687
1786678756	juicefs_fuse_ops_total_write	438188
1786678756	juicefs_object_request_durations_histogram_seconds_PUT_total	479916
1786678756	juicefs_object_request_durations_histogram_seconds_PUT_sum	1128.4254740719837
1786678756	juicefs_used_buffer_size_bytes	8388608
1786678757	juicefs_fuse_ops_durations_histogram_seconds_total	444945
1786678757	juicefs_fuse_ops_durations_histogram_seconds_sum	14469.232794065709
1786678757	juicefs_fuse_ops_total_write	439663
1786678757	juicefs_object_request_durations_histogram_seconds_PUT_total	481391
1786678757	juicefs_object_request_durations_histogram_seconds_PUT_sum	1130.7215825949872
1786678757	juicefs_used_buffer_size_bytes	8388608
1786678758	juicefs_fuse_ops_durations_histogram_seconds_total	447240
1786678758	juicefs_fuse_ops_durations_histogram_seconds_sum	14591.090406293713
1786678758	juicefs_fuse_ops_total_write	441947
1786678758	juicefs_object_request_durations_histogram_seconds_PUT_total	483661
1786678758	juicefs_object_request_durations_histogram_seconds_PUT_sum	1134.6142612789872
1786678758	juicefs_used_buffer_size_bytes	11010048
1786678759	juicefs_fuse_ops_durations_histogram_seconds_total	449786
1786678759	juicefs_fuse_ops_durations_histogram_seconds_sum	14722.08123704468
1786678759	juicefs_fuse_ops_total_write	444332
1786678759	juicefs_object_request_durations_histogram_seconds_PUT_total	486316
1786678759	juicefs_object_request_durations_histogram_seconds_PUT_sum	1139.2411569669866
1786678759	juicefs_used_buffer_size_bytes	8388608
1786678760	juicefs_fuse_ops_durations_histogram_seconds_total	454451
1786678760	juicefs_fuse_ops_durations_histogram_seconds_sum	14848.804614022654
1786678760	juicefs_fuse_ops_total_write	448986
1786678760	juicefs_object_request_durations_histogram_seconds_PUT_total	491431
1786678760	juicefs_object_request_durations_histogram_seconds_PUT_sum	1154.1958680159826
1786678760	juicefs_used_buffer_size_bytes	9699328
1786678761	juicefs_fuse_ops_durations_histogram_seconds_total	460329
1786678761	juicefs_fuse_ops_durations_histogram_seconds_sum	14984.396795977653
1786678761	juicefs_fuse_ops_total_write	454853
1786678761	juicefs_object_request_durations_histogram_seconds_PUT_total	498117
1786678761	juicefs_object_request_durations_histogram_seconds_PUT_sum	1173.1837905899815
1786678761	juicefs_used_buffer_size_bytes	8388608
1786678762	juicefs_fuse_ops_durations_histogram_seconds_total	465593
1786678762	juicefs_fuse_ops_durations_histogram_seconds_sum	15101.551841759609
1786678762	juicefs_fuse_ops_total_write	460106
1786678762	juicefs_object_request_durations_histogram_seconds_PUT_total	503370
1786678762	juicefs_object_request_durations_histogram_seconds_PUT_sum	1185.4592562179737
1786678762	juicefs_used_buffer_size_bytes	8388608
1786678763	juicefs_fuse_ops_durations_histogram_seconds_total	471180
1786678763	juicefs_fuse_ops_durations_histogram_seconds_sum	15228.212974318585
1786678763	juicefs_fuse_ops_total_write	465682
1786678763	juicefs_object_request_durations_histogram_seconds_PUT_total	508946
1786678763	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2356433519828
1786678763	juicefs_used_buffer_size_bytes	8388608
1786678764	juicefs_fuse_ops_durations_histogram_seconds_total	471342
1786678764	juicefs_fuse_ops_durations_histogram_seconds_sum	15228.418572409595
1786678764	juicefs_fuse_ops_total_write	465683
1786678764	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678764	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678764	juicefs_used_buffer_size_bytes	8388608
1786678765	juicefs_fuse_ops_durations_histogram_seconds_total	471377
1786678765	juicefs_fuse_ops_durations_histogram_seconds_sum	15249.166630196598
1786678765	juicefs_fuse_ops_total_write	465683
1786678765	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678765	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678765	juicefs_used_buffer_size_bytes	8388608
1786678766	juicefs_fuse_ops_durations_histogram_seconds_total	471450
1786678766	juicefs_fuse_ops_durations_histogram_seconds_sum	15325.497515688596
1786678766	juicefs_fuse_ops_total_write	465683
1786678766	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678766	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678766	juicefs_used_buffer_size_bytes	8388608
1786678767	juicefs_fuse_ops_durations_histogram_seconds_total	471573
1786678767	juicefs_fuse_ops_durations_histogram_seconds_sum	15536.829196290606
1786678767	juicefs_fuse_ops_total_write	465683
1786678767	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678767	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678767	juicefs_used_buffer_size_bytes	8388608
1786678768	juicefs_fuse_ops_durations_histogram_seconds_total	471638
1786678768	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.753481132608
1786678768	juicefs_fuse_ops_total_write	465683
1786678768	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678768	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678768	juicefs_used_buffer_size_bytes	8388608
1786678769	juicefs_fuse_ops_durations_histogram_seconds_total	471799
1786678769	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.809940581614
1786678769	juicefs_fuse_ops_total_write	465683
1786678769	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678769	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678769	juicefs_used_buffer_size_bytes	8388608
1786678770	juicefs_fuse_ops_durations_histogram_seconds_total	471810
1786678770	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.813146062614
1786678770	juicefs_fuse_ops_total_write	465683
1786678770	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678770	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678770	juicefs_used_buffer_size_bytes	8388608
1786678771	juicefs_fuse_ops_durations_histogram_seconds_total	471821
1786678771	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.816845797615
1786678771	juicefs_fuse_ops_total_write	465683
1786678771	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678771	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678771	juicefs_used_buffer_size_bytes	8388608
1786678772	juicefs_fuse_ops_durations_histogram_seconds_total	471832
1786678772	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.820572825614
1786678772	juicefs_fuse_ops_total_write	465683
1786678772	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678772	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678772	juicefs_used_buffer_size_bytes	8388608
1786678773	juicefs_fuse_ops_durations_histogram_seconds_total	471843
1786678773	juicefs_fuse_ops_durations_histogram_seconds_sum	15654.824039595615
1786678773	juicefs_fuse_ops_total_write	465683
1786678773	juicefs_object_request_durations_histogram_seconds_PUT_total	508947
1786678773	juicefs_object_request_durations_histogram_seconds_PUT_sum	1198.2365790239828
1786678773	juicefs_used_buffer_size_bytes	8388608
1786678774	juicefs_fuse_ops_durations_histogram_seconds_total	472008
1786678774	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.678621328621
1786678774	juicefs_fuse_ops_total_write	465685
1786678774	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678774	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678774	juicefs_used_buffer_size_bytes	8388608
1786678775	juicefs_fuse_ops_durations_histogram_seconds_total	472019
1786678775	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.682139636621
1786678775	juicefs_fuse_ops_total_write	465685
1786678775	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678775	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678775	juicefs_used_buffer_size_bytes	8388608
1786678776	juicefs_fuse_ops_durations_histogram_seconds_total	472030
1786678776	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.68566254662
1786678776	juicefs_fuse_ops_total_write	465685
1786678776	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678776	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678776	juicefs_used_buffer_size_bytes	8388608
1786678777	juicefs_fuse_ops_durations_histogram_seconds_total	472041
1786678777	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.689041880618
1786678777	juicefs_fuse_ops_total_write	465685
1786678777	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678777	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678777	juicefs_used_buffer_size_bytes	8388608
1786678778	juicefs_fuse_ops_durations_histogram_seconds_total	472052
1786678778	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.692268702618
1786678778	juicefs_fuse_ops_total_write	465685
1786678778	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678778	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678778	juicefs_used_buffer_size_bytes	8388608
1786678779	juicefs_fuse_ops_durations_histogram_seconds_total	472213
1786678779	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.736754883623
1786678779	juicefs_fuse_ops_total_write	465685
1786678779	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678779	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678779	juicefs_used_buffer_size_bytes	8388608
1786678780	juicefs_fuse_ops_durations_histogram_seconds_total	472224
1786678780	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.741833850621
1786678780	juicefs_fuse_ops_total_write	465685
1786678780	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678780	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678780	juicefs_used_buffer_size_bytes	8388608
1786678781	juicefs_fuse_ops_durations_histogram_seconds_total	472235
1786678781	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.74508597962
1786678781	juicefs_fuse_ops_total_write	465685
1786678781	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678781	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678781	juicefs_used_buffer_size_bytes	8388608
1786678782	juicefs_fuse_ops_durations_histogram_seconds_total	472246
1786678782	juicefs_fuse_ops_durations_histogram_seconds_sum	15699.74868321562
1786678782	juicefs_fuse_ops_total_write	465685
1786678782	juicefs_object_request_durations_histogram_seconds_PUT_total	510485
1786678782	juicefs_object_request_durations_histogram_seconds_PUT_sum	1200.3679520729827
1786678782	juicefs_used_buffer_size_bytes	8388608
